1500 8861
1395	1122	3.84341
1395	1164	3.83808
1395	1167	3.91238
1395	1184	4.38172
1395	1186	4.09286
1395	1222	4.3845
1395	1335	4.56427
1395	1390	4.6758
1395	1432	4.42527
1395	1465	4.73832
1395	1490	5.00414
1395	1500	4.942
1396	285	3.11898
1396	322	3.15612
1396	423	2.88269
1396	497	3.12475
1396	567	3.1717
1396	655	3.45145
1396	953	3.60813
1396	982	3.74584
1396	983	3.88972
1396	1086	4.10228
1396	1191	4.32412
1396	1282	4.03239
1396	1283	4.2202
1396	1286	4.38705
1396	1334	4.64102
1396	1354	4.92301
1396	1358	4.38864
1396	1411	4.83368
1396	1434	5.22035
1396	1481	5.40179
1397	22	2.81912
1397	287	3.57763
1397	330	3.50753
1397	390	3.44463
1397	626	3.20319
1397	675	3.61812
1397	800	3.7839
1397	815	3.44201
1397	912	3.8519
1397	917	3.6228
1397	918	4.33292
1397	963	3.86521
1397	979	4.70819
1397	989	4.1645
1397	1038	4.00418
1397	1059	4.33405
1397	1070	4.44322
1397	1216	4.81915
1397	1406	5.68885
1397	1449	5.51883
1398	190	3.39866
1398	208	3.16982
1398	261	3.02726
1398	264	3.21427
1398	317	3.70319
1398	460	3.62046
1398	479	3.78135
1398	540	3.70739
1398	607	3.93704
1398	800	4.11454
1398	815	3.77265
1398	844	4.06016
1398	911	4.33957
1398	917	3.95344
1398	918	4.66356
1398	929	4.47119
1398	963	4.19585
1398	1038	4.33482
1398	1257	5.14466
1398	1406	6.01949
1399	137	3.07813
1399	218	2.94175
1399	404	2.60278
1399	509	2.9414
1399	606	3.16842
1399	671	3.4882
1399	700	3.72733
1399	712	3.32125
1399	748	3.68743
1399	959	3.672
1399	961	4.00488
1399	1170	4.51281
1399	1180	4.44573
1399	1188	4.40215
1399	1322	4.53338
1399	1355	4.80444
1399	1442	5.35511
1399	1443	5.04493
1399	1479	5.33569
1399	1488	5.37217
1400	14	2.96823
1400	25	3.04368
1400	115	3.12007
1400	119	3.46802
1400	183	3.17903
1400	528	3.18159
1400	586	4.3593
1400	649	3.60395
1400	819	3.66924
1400	858	4.10583
1400	895	4.50281
1400	937	4.14244
1400	1014	4.52882
1400	1030	4.40508
1400	1057	4.72511
1400	1105	4.87622
1400	1176	4.58551
1400	1217	4.65366
1400	1344	5.00244
1400	1346	5.31239
1400	1367	5.17728
1401	68	3.06627
1401	312	2.78175
1401	315	3.17214
1401	360	3.17384
1401	381	3.74595
1401	530	3.32478
1401	564	3.79058
1401	681	3.50199
1401	741	4.02265
1401	870	3.51782
1401	953	3.88184
1401	1191	4.59783
1401	1208	4.51069
1401	1238	4.76167
1401	1283	4.49391
1401	1286	4.66076
1401	1334	4.91474
1401	1358	4.66235
1401	1405	4.97018
1401	1434	5.49406
1401	1481	5.6755
1402	64	3.72511
1402	297	3.91974
1402	394	3.74733
1402	466	3.30172
1402	498	3.65117
1402	541	3.80415
1402	716	3.36676
1402	726	3.68819
1402	759	4.31219
1402	861	4.02347
1402	889	4.34185
1402	935	4.32464
1402	997	4.72948
1402	1047	4.88483
1402	1075	4.64734
1402	1185	4.84996
1402	1192	4.81811
1402	1243	5.25393
1402	1319	5.29582
1402	1337	9.62341
1402	1452	5.93161
1403	40	3.18276
1403	74	3.24695
1403	150	3.08747
1403	199	2.89727
1403	455	3.69818
1403	515	3.76951
1403	614	3.41328
1403	620	4.20004
1403	746	3.80602
1403	751	3.83669
1403	784	3.70399
1403	1029	4.0394
1403	1040	4.24424
1403	1077	4.02084
1403	1132	4.67969
1403	1234	4.83421
1403	1236	5.02182
1403	1249	4.86558
1403	1373	5.15414
1403	1470	5.54137
1403	1483	5.46786
1404	51	3.36657
1404	257	3.39467
1404	346	4.00902
1404	365	3.59654
1404	552	3.63194
1404	677	4.0528
1404	683	4.03232
1404	733	3.81569
1404	822	3.91869
1404	940	4.08464
1404	1010	4.1825
1404	1013	4.14695
1404	1044	4.27355
1404	1058	4.56766
1404	1206	4.82095
1404	1211	4.96047
1404	1284	5.19175
1404	1315	5.06906
1404	1330	5.41626
1404	1429	10.3189
1404	1471	6.14892
1405	19	2.81337
1405	285	3.23008
1405	290	2.66463
1405	318	3.27228
1405	482	3.8475
1405	794	3.30807
1405	836	3.54373
1405	953	3.71923
1405	1086	4.21338
1405	1174	4.47772
1405	1189	4.5363
1405	1191	4.43522
1405	1238	4.59906
1405	1282	4.14349
1405	1290	4.61745
1405	1324	4.71872
1405	1343	4.75448
1405	1358	4.49974
1405	1401	4.97018
1405	1411	4.94478
1405	1434	5.33145
1406	190	3.57115
1406	197	3.78785
1406	261	3.19975
1406	479	3.95384
1406	544	3.8049
1406	583	3.89238
1406	603	3.71207
1406	607	4.10954
1406	626	3.70633
1406	660	4.69941
1406	675	4.12126
1406	815	3.94515
1406	833	4.2379
1406	844	4.23266
1406	911	4.51206
1406	1069	5.1526
1406	1070	4.94635
1406	1257	5.31715
1406	1397	5.68885
1406	1398	6.01949
1406	1470	11.0304
1407	279	3.30403
1407	384	3.14786
1407	533	2.77215
1407	579	3.90551
1407	667	3.94337
1407	684	3.06732
1407	703	3.6706
1407	705	3.55013
1407	711	3.51709
1407	816	3.73689
1407	847	4.06739
1407	878	3.93226
1407	900	4.197
1407	1006	4.1553
1407	1041	4.35226
1407	1321	4.95683
1407	1348	5.16393
1407	1361	4.91103
1407	1423	5.08129
1407	1457	5.6909
1407	1472	5.55399
1408	140	3.63647
1408	189	3.36367
1408	273	3.51174
1408	354	3.62429
1408	364	3.58599
1408	368	3.41017
1408	407	3.70602
1408	471	3.22529
1408	517	3.421
1408	578	3.82753
1408	647	4.26346
1408	728	4.32592
1408	785	4.17992
1408	838	3.97187
1408	930	4.51544
1408	1052	4.75794
1408	1065	4.93825
1408	1112	4.79915
1408	1209	4.86688
1408	1255	4.94269
1408	1480	5.82481
1409	226	2.75795
1409	340	2.98957
1409	474	3.30887
1409	500	3.37344
1409	534	2.99477
1409	702	3.57928
1409	848	3.92515
1409	927	3.54348
1409	1061	3.887
1409	1071	4.23585
1409	1092	4.06462
1409	1134	4.47692
1409	1148	4.17345
1409	1161	4.10604
1409	1274	4.6371
1409	1327	4.82669
1409	1359	4.88921
1409	1439	5.56858
1409	1469	5.09776
1409	1484	5.29028
1409	1498	5.01523
1410	44	2.84546
1410	113	3.2203
1410	185	3.51605
1410	220	3.2405
1410	221	3.50174
1410	324	3.18326
1410	399	3.61741
1410	430	2.88486
1410	696	3.63539
1410	717	3.7386
1410	1073	5.07584
1410	1080	4.35819
1410	1111	4.94509
1410	1126	5.07491
1410	1142	4.83905
1410	1287	5.48743
1410	1314	9.62341
1410	1435	5.74394
1410	1446	5.9785
1410	1475	5.96032
1410	1486	6.09209
1411	46	2.67478
1411	312	2.75635
1411	315	3.14674
1411	478	3.83205
1411	497	3.37306
1411	526	3.39091
1411	737	3.37571
1411	752	3.75557
1411	810	3.50607
1411	870	3.49242
1411	941	4.0596
1411	1282	4.2807
1411	1283	4.46851
1411	1343	4.89169
1411	1354	5.17132
1411	1358	4.63695
1411	1392	5.03453
1411	1396	4.83368
1411	1405	4.94478
1411	1434	5.46866
1411	1481	5.6501
1412	35	3.32344
1412	44	2.68773
1412	139	3.03315
1412	152	3.36076
1412	202	3.25106
1412	267	3.09143
1412	324	3.02554
1412	399	3.45968
1412	508	3.57235
1412	522	3.42509
1412	555	3.29928
1412	873	3.99665
1412	972	4.69816
1412	1054	4.63923
1412	1111	4.78737
1412	1179	5.10257
1412	1253	4.95747
1412	1337	5.76576
1412	1435	5.58622
1412	1475	5.8026
1412	1486	5.93436
1413	299	3.07955
1413	402	3.4527
1413	431	3.3107
1413	476	3.25124
1413	516	3.72122
1413	559	3.74387
1413	585	3.23368
1413	732	3.58684
1413	801	4.0699
1413	886	4.12922
1413	892	3.75485
1413	985	4.19646
1413	1097	4.10273
1413	1168	4.91436
1413	1175	4.99213
1413	1241	4.87866
1413	1270	4.73339
1413	1277	4.8559
1413	1297	4.7718
1413	1345	4.7981
1413	1420	5.02512
1414	30	2.98974
1414	122	3.13709
1414	551	3.61519
1414	589	3.54989
1414	698	3.9417
1414	702	4.02727
1414	828	4.34199
1414	904	4.17984
1414	909	4.81114
1414	927	3.99147
1414	936	4.27033
1414	988	4.67784
1414	1049	4.87302
1414	1061	4.33499
1414	1071	4.68384
1414	1092	4.51261
1414	1186	9.62341
1414	1212	4.88597
1414	1247	4.93236
1414	1359	5.3372
1414	1469	5.54575
1415	11	3.10428
1415	154	3.63244
1415	163	2.86844
1415	227	2.83428
1415	624	3.48985
1415	718	3.83167
1415	806	3.6758
1415	824	3.81213
1415	879	3.65965
1415	954	3.75313
1415	976	3.74519
1415	996	3.89394
1415	1021	4.47407
1415	1034	4.2916
1415	1120	4.70972
1415	1182	4.3631
1415	1202	4.86069
1415	1416	5.24812
1415	1428	5.2861
1415	1431	5.32221
1415	1494	5.7951
1416	4	3.18927
1416	41	3.06446
1416	154	3.63948
1416	174	3.50372
1416	281	3.24324
1416	295	2.83496
1416	731	3.91523
1416	824	3.81917
1416	942	3.91659
1416	954	3.76017
1416	976	3.75223
1416	996	3.90098
1416	1021	4.48111
1416	1162	4.60808
1416	1182	4.37014
1416	1203	4.60059
1416	1313	4.90231
1416	1332	5.028
1416	1415	5.24812
1416	1431	5.32925
1416	1466	5.52567
1417	332	2.73177
1417	421	3.13785
1417	443	3.21356
1417	510	3.72726
1417	616	3.15332
1417	630	3.34668
1417	659	3.52987
1417	661	3.4932
1417	805	3.73368
1417	938	4.40803
1417	1002	4.04211
1417	1031	4.1762
1417	1106	5.04242
1417	1109	4.31206
1417	1114	4.46481
1417	1166	5.00947
1417	1293	4.72566
1417	1316	4.9224
1417	1369	5.20083
1417	1382	5.13124
1417	1393	5.10823
1418	12	3.66283
1418	51	3.40386
1418	225	3.205
1418	365	3.63383
1418	437	3.56122
1418	677	4.09009
1418	678	3.99136
1418	683	4.06961
1418	823	3.89823
1418	842	3.95142
1418	940	4.12193
1418	1044	4.31084
1418	1100	4.51826
1418	1152	4.59863
1418	1206	4.85824
1418	1251	4.8969
1418	1284	5.22904
1418	1315	5.10635
1418	1447	5.73231
1418	1487	11.7576
1418	1497	5.8025
1419	217	4.01621
1419	282	3.80692
1419	298	3.14885
1419	450	3.82628
1419	452	3.50752
1419	558	3.46755
1419	668	4.00095
1419	762	3.57745
1419	788	3.98858
1419	921	4.19877
1419	1042	3.94057
1419	1049	9.62341
1419	1153	4.59413
1419	1172	4.85259
1419	1269	4.71117
1419	1278	4.78882
1419	1300	4.9503
1419	1310	5.17408
1419	1336	4.94968
1419	1338	5.53023
1419	1496	5.63761
1420	414	3.15067
1420	431	2.98213
1420	476	2.92267
1420	617	3.10886
1420	730	3.75771
1420	753	3.60257
1420	804	3.77989
1420	931	3.74789
1420	951	3.63527
1420	1019	3.59944
1420	1175	4.66355
1420	1270	4.40482
1420	1277	4.52732
1420	1297	4.44323
1420	1299	4.74967
1420	1328	4.55332
1420	1345	4.46953
1420	1384	4.70155
1420	1413	5.02512
1420	1456	5.4103
1420	1482	5.42419
1421	5	3.19867
1421	114	2.98345
1421	141	2.86961
1421	199	2.79041
1421	515	3.66265
1421	537	3.7936
1421	614	3.30642
1421	676	3.71233
1421	723	3.57481
1421	840	3.7653
1421	956	4.06745
1421	1025	4.31028
1421	1037	4.31673
1421	1233	4.85228
1421	1234	4.72735
1421	1236	4.91496
1421	1249	4.75871
1421	1347	5.3894
1421	1371	5.27147
1421	1373	5.04727
1421	1483	5.361
1422	59	3.30356
1422	67	3.70091
1422	100	3.59867
1422	111	3.13419
1422	136	3.2597
1422	309	3.35214
1422	339	3.85776
1422	523	3.7252
1422	533	3.2872
1422	539	3.89048
1422	601	3.80186
1422	684	3.58237
1422	847	4.58243
1422	872	4.60301
1422	878	4.44731
1422	891	5.06872
1422	967	4.0539
1422	1006	4.67035
1422	1280	5.12406
1422	1361	5.42608
1422	1458	6.29776
1423	37	3.4727
1423	77	3.03842
1423	169	2.74665
1423	181	3.13916
1423	232	3.39432
1423	339	3.48414
1423	358	3.02455
1423	512	3.86047
1423	549	3.55881
1423	650	4.06583
1423	811	4.09968
1423	849	3.80864
1423	967	3.68028
1423	1093	4.13724
1423	1242	5.05827
1423	1280	4.75044
1423	1361	5.05245
1423	1407	5.08129
1423	1457	5.83232
1423	1458	5.92414
1423	1472	5.69542
1424	537	3.91787
1424	613	3.72825
1424	634	3.59698
1424	719	4.01184
1424	723	3.69907
1424	751	3.85409
1424	755	3.89053
1424	803	3.95126
1424	863	3.85958
1424	891	9.62341
1424	998	4.35656
1424	1029	4.0568
1424	1037	4.441
1424	1107	4.56714
1424	1113	4.81674
1424	1150	4.58127
1424	1205	4.72373
1424	1207	4.74582
1424	1236	5.03922
1424	1245	5.35112
1424	1483	5.48526
1425	63	3.0084
1425	93	2.97322
1425	109	3.44564
1425	178	3.11161
1425	205	3.63848
1425	374	3.67811
1425	448	3.70071
1425	494	3.68398
1425	519	3.4769
1425	525	3.34659
1425	592	3.69284
1425	952	4.2971
1425	1045	4.24811
1425	1259	4.98408
1425	1263	4.86267
1425	1295	4.95531
1425	1301	5.18935
1425	1381	4.93061
1425	1387	5.43619
1425	1394	5.19397
1425	1426	5.42388
1425	1427	5.59006
1426	63	2.68391
1426	109	3.12114
1426	286	3.141
1426	435	3.05925
1426	519	3.1524
1426	639	3.17803
1426	725	3.50073
1426	738	3.61247
1426	922	3.76
1426	1082	4.41401
1426	1115	4.32172
1426	1295	4.63081
1426	1301	4.86485
1426	1309	4.65243
1426	1311	4.87759
1426	1350	4.89522
1426	1357	5.08024
1426	1379	5.20935
1426	1394	4.86947
1426	1425	5.42388
1426	1427	5.26557
1426	1460	5.20633
1427	92	3.05866
1427	109	3.28732
1427	159	2.85008
1427	406	3.34352
1427	448	3.54239
1427	513	3.60362
1427	588	3.47468
1427	609	3.73607
1427	749	3.63502
1427	756	3.425
1427	1008	4.52921
1427	1053	4.11622
1427	1151	4.6205
1427	1244	4.53776
1427	1295	4.79699
1427	1309	4.81861
1427	1374	5.2634
1427	1381	4.77229
1427	1387	5.27787
1427	1425	5.59006
1427	1426	5.26557
1427	1460	5.37251
1428	54	3.50973
1428	163	2.91347
1428	227	2.87931
1428	281	3.28123
1428	644	3.85751
1428	856	3.86428
1428	859	4.04722
1428	880	4.02265
1428	914	3.94335
1428	942	3.95458
1428	976	3.79022
1428	987	4.29034
1428	1017	4.02103
1428	1021	4.5191
1428	1090	4.05832
1428	1193	4.6944
1428	1203	4.63858
1428	1313	4.94029
1428	1332	5.06598
1428	1415	5.2861
1428	1466	5.56365
1428	1494	5.84012
1429	31	3.75486
1429	71	3.65076
1429	192	3.78507
1429	201	3.79384
1429	222	3.68829
1429	259	3.87247
1429	263	3.54589
1429	305	3.87867
1429	587	4.56434
1429	619	3.85234
1429	665	4.5008
1429	734	4.46674
1429	825	4.41796
1429	851	4.76249
1429	975	4.91161
1429	1015	4.53832
1429	1072	5.31637
1429	1110	4.89124
1429	1128	5.23829
1429	1155	5.33434
1429	1376	6.10554
1429	1404	10.3189
1430	199	2.7899
1430	442	3.57204
1430	537	3.79309
1430	600	3.55639
1430	613	3.60347
1430	676	3.71182
1430	723	3.5743
1430	784	3.59662
1430	789	3.70673
1430	812	4.15349
1430	956	4.06695
1430	958	4.00855
1430	1040	4.13686
1430	1051	4.79433
1430	1132	4.57232
1430	1205	4.59896
1430	1236	4.91445
1430	1258	4.84994
1430	1320	5.12941
1430	1373	5.04676
1430	1470	5.434
1430	1483	5.36049
1431	41	3.13855
1431	188	3.35311
1431	209	3.28672
1431	295	2.90905
1431	417	3.28409
1431	553	3.64413
1431	624	3.57098
1431	731	3.98932
1431	856	3.90039
1431	879	3.74078
1431	976	3.82632
1431	1017	4.05713
1431	1034	4.37273
1431	1090	4.09442
1431	1203	4.67468
1431	1313	4.9764
1431	1326	4.93311
1431	1332	5.10209
1431	1415	5.32221
1431	1416	5.32925
1431	1466	5.59976
1431	1494	5.87623
1432	397	2.94058
1432	398	3.15967
1432	550	2.93869
1432	645	3.50293
1432	663	3.6863
1432	709	3.44939
1432	721	3.38733
1432	991	4.50135
1432	1024	3.98592
1432	1083	4.08476
1432	1095	4.32352
1432	1173	4.67721
1432	1199	4.36737
1432	1271	4.49822
1432	1296	4.30947
1432	1335	4.86304
1432	1395	4.42527
1432	1465	5.03709
1432	1477	5.28076
1432	1490	5.30291
1432	1491	5.07672
1432	1500	5.24077
1433	167	3.2066
1433	333	3.74142
1433	538	3.69207
1433	541	3.61285
1433	554	3.57832
1433	652	3.65427
1433	693	3.81993
1433	697	3.72766
1433	701	3.77929
1433	716	3.17545
1433	726	3.49688
1433	766	3.80539
1433	769	4.25149
1433	796	3.85696
1433	1136	4.8552
1433	1159	5.02647
1433	1185	4.65866
1433	1230	4.86095
1433	1351	5.46509
1433	1366	5.36378
1433	1438	5.50313
1433	1452	5.7403
1434	42	4.02701
1434	46	3.06145
1434	57	3.05257
1434	62	3.4543
1434	274	3.55006
1434	290	3.18851
1434	344	3.85839
1434	526	3.77758
1434	752	4.14224
1434	836	4.06761
1434	982	4.38082
1434	1137	10.3189
1434	1282	4.66737
1434	1283	4.85518
1434	1286	5.02203
1434	1349	5.48476
1434	1358	5.02362
1434	1375	5.74216
1434	1396	5.22035
1434	1401	5.49406
1434	1405	5.33145
1434	1411	5.46866
1435	44	2.63549
1435	56	3.31312
1435	117	3.04814
1435	185	3.30608
1435	195	3.56989
1435	271	3.60431
1435	508	3.5201
1435	522	3.37285
1435	565	3.75291
1435	642	3.8049
1435	651	4.14073
1435	691	3.88032
1435	696	3.42542
1435	972	4.64591
1435	1054	4.58698
1435	1179	5.05032
1435	1253	4.90522
1435	1410	5.74394
1435	1412	5.58622
1435	1446	5.76853
1435	1451	5.68265
1435	1486	5.88212
1436	7	3.05008
1436	251	3.20312
1436	323	3.65374
1436	327	3.05526
1436	524	3.23756
1436	714	3.02483
1436	939	3.78082
1436	960	3.88049
1436	1005	3.96572
1436	1094	4.15155
1436	1119	4.21242
1436	1169	4.55581
1436	1197	4.63991
1436	1200	4.55501
1436	1237	4.66962
1436	1252	4.47096
1436	1314	5.00487
1436	1331	5.05434
1436	1341	4.7676
1436	1364	4.96584
1436	1368	5.21174
1436	1493	5.83205
1437	1	2.72177
1437	196	2.60455
1437	254	3.22707
1437	369	3.24379
1437	577	3.27644
1437	813	4.01579
1437	869	4.0309
1437	882	4.32694
1437	926	3.92683
1437	966	3.86239
1437	970	4.52911
1437	1074	4.22737
1437	1108	4.25328
1437	1116	4.23774
1437	1240	4.57237
1437	1246	4.6212
1437	1302	4.83578
1437	1303	4.8563
1437	1307	4.87126
1437	1363	5.24794
1437	1463	5.45907
1437	1499	5.96538
1438	223	3.34023
1438	310	3.30288
1438	352	3.24874
1438	394	3.60095
1438	466	3.15533
1438	487	4.07716
1438	532	3.79685
1438	554	3.62324
1438	622	3.40547
1438	640	3.75063
1438	701	3.82421
1438	839	4.2124
1438	1007	4.49427
1438	1047	4.73845
1438	1056	4.71941
1438	1103	4.35632
1438	1185	4.70358
1438	1230	4.90587
1438	1243	5.10754
1438	1366	5.4087
1438	1433	5.50313
1438	1455	5.66773
1439	30	3.30538
1439	91	3.11567
1439	155	3.69886
1439	283	3.7889
1439	340	3.7532
1439	387	3.57058
1439	611	3.89648
1439	666	4.11409
1439	685	4.09829
1439	695	4.044
1439	792	4.39147
1439	904	4.49548
1439	927	4.30711
1439	964	4.21936
1439	1022	4.87332
1439	1161	4.86967
1439	1187	10.3189
1439	1247	5.248
1439	1409	5.56858
1439	1462	5.98472
1439	1469	5.86139
1439	1498	5.77886
1440	80	3.12931
1440	278	3.27479
1440	332	3.24265
1440	347	3.72932
1440	416	3.60392
1440	627	4.36857
1440	659	4.04075
1440	661	4.00408
1440	672	4.20785
1440	690	4.12402
1440	719	10.3189
1440	805	4.24456
1440	971	4.62477
1440	1002	4.55299
1440	1004	4.30053
1440	1109	4.82294
1440	1171	4.9129
1440	1239	5.5394
1440	1293	5.23654
1440	1316	5.43328
1440	1369	5.71171
1440	1461	5.82038
1441	9	3.84384
1441	61	3.13641
1441	127	3.92195
1441	151	3.58753
1441	179	3.75155
1441	235	3.89527
1441	284	3.8699
1441	325	3.58574
1441	355	3.90951
1441	377	3.58778
1441	505	3.8171
1441	542	4.23105
1441	580	4.29959
1441	896	4.45797
1441	898	4.31014
1441	994	4.84541
1441	1066	4.83428
1441	1079	4.28237
1441	1224	5.02676
1441	1268	5.04635
1441	1304	4.98217
1441	1365	5.64756
1442	73	3.37573
1442	105	3.37286
1442	296	3.66971
1442	307	3.49858
1442	385	3.61329
1442	388	3.72584
1442	401	3.36545
1442	404	3.12838
1442	501	3.9297
1442	671	4.01381
1442	712	3.84686
1442	864	3.98876
1442	884	4.0564
1442	959	4.19761
1442	1068	4.50696
1442	1157	4.6026
1442	1170	5.03841
1442	1180	4.97133
1442	1322	5.05898
1442	1399	5.35511
1442	1443	5.57053
1442	1489	5.98459
1443	78	3.10507
1443	105	3.06268
1443	258	3.26687
1443	307	3.1884
1443	386	4.07635
1443	392	3.76476
1443	404	2.8182
1443	501	3.61952
1443	671	3.70363
1443	763	3.90175
1443	884	3.74621
1443	959	3.88743
1443	1157	4.29242
1443	1180	4.66115
1443	1188	4.61758
1443	1322	4.7488
1443	1355	5.01986
1443	1399	5.04493
1443	1442	5.57053
1443	1479	5.55112
1443	1488	5.58759
1443	1489	5.67441
1444	200	3.46426
1444	228	2.77306
1444	260	3.01521
1444	275	3.49306
1444	623	3.4526
1444	732	3.70102
1444	760	4.20133
1444	854	4.07379
1444	855	3.83324
1444	892	3.86903
1444	951	4.07801
1444	1026	4.01745
1444	1027	4.48102
1444	1097	4.2169
1444	1175	5.1063
1444	1241	4.99283
1444	1277	4.97007
1444	1297	4.88597
1444	1299	5.19242
1444	1328	4.99607
1444	1345	4.91228
1444	1384	5.14429
1445	148	3.45278
1445	502	3.87087
1445	529	3.99355
1445	552	3.47508
1445	674	3.86898
1445	783	4.35338
1445	808	4.01442
1445	822	3.76183
1445	883	4.12295
1445	1010	4.02564
1445	1058	4.4108
1445	1100	4.32411
1445	1130	4.82871
1445	1152	4.40448
1445	1206	4.66409
1445	1235	5.30947
1445	1251	4.70275
1445	1315	4.9122
1445	1330	5.25939
1445	1447	5.53816
1445	1473	11.0304
1445	1497	5.60835
1446	35	3.50575
1446	113	3.24488
1446	162	3.58897
1446	202	3.43336
1446	267	3.27374
1446	324	3.20785
1446	430	2.90945
1446	555	3.48159
1446	565	3.98746
1446	642	4.03945
1446	691	4.11487
1446	696	3.65997
1446	717	3.76319
1446	873	4.17895
1446	1054	4.82153
1446	1080	4.38277
1446	1118	5.05801
1446	1126	5.09949
1446	1287	5.51202
1446	1410	5.9785
1446	1435	5.76853
1446	1475	5.98491
1447	18	3.09157
1447	79	3.14399
1447	121	3.10221
1447	338	3.56996
1447	365	3.50042
1447	405	3.91428
1447	552	3.53581
1447	683	3.9362
1447	823	3.76482
1447	883	4.18369
1447	1100	4.38484
1447	1151	10.3189
1447	1156	4.73759
1447	1211	4.86434
1447	1213	4.86969
1447	1284	5.09563
1447	1315	4.97294
1447	1330	5.32013
1447	1418	5.73231
1447	1445	5.53816
1447	1471	6.0528
1447	1497	5.66909
1448	132	3.59466
1448	180	3.46144
1448	288	3.43923
1448	366	3.35669
1448	409	3.49598
1448	505	3.4175
1448	598	3.55857
1448	635	3.30291
1448	673	3.73361
1448	774	3.62813
1448	994	4.44581
1448	1000	4.89275
1448	1066	4.43467
1448	1127	4.81445
1448	1144	4.33797
1448	1165	4.98562
1448	1215	4.78988
1448	1264	5.11444
1448	1268	4.64675
1448	1305	4.83703
1448	1365	5.24796
1448	1454	5.43599
1449	22	3.15224
1449	118	3.65081
1449	261	3.02973
1449	264	3.21675
1449	479	3.78382
1449	540	3.70986
1449	544	3.63488
1449	607	3.93952
1449	626	3.53631
1449	713	4.72936
1449	800	4.11701
1449	815	3.77513
1449	844	4.06264
1449	902	4.42482
1449	912	4.18501
1449	917	3.95591
1449	989	4.49762
1449	1216	5.15226
1449	1257	5.14713
1449	1333	5.75673
1449	1397	5.51883
1449	1468	6.03256
1450	47	2.8928
1450	369	3.51817
1450	410	3.94705
1450	429	3.4027
1450	454	3.77904
1450	470	4.03848
1450	641	3.57718
1450	742	3.80896
1450	834	3.82787
1450	857	3.96947
1450	869	4.30528
1450	877	3.68645
1450	926	4.20121
1450	1035	4.44029
1450	1074	4.50176
1450	1085	4.73159
1450	1108	4.52766
1450	1125	5.06886
1450	1240	4.84675
1450	1303	5.13068
1450	1307	5.14564
1450	1363	5.52232
1451	44	2.78416
1451	56	3.46179
1451	131	3.17097
1451	195	3.71857
1451	393	3.60895
1451	430	2.82357
1451	511	4.35348
1451	555	3.39571
1451	662	4.24742
1451	680	3.84255
1451	717	3.67731
1451	977	4.31358
1451	1054	4.73566
1451	1080	4.29689
1451	1111	4.8838
1451	1126	5.01362
1451	1131	4.99719
1451	1179	5.199
1451	1253	5.0539
1451	1254	5.07169
1451	1256	5.16726
1451	1435	5.68265
1451	1475	5.89903
1452	64	3.8159
1452	96	3.53829
1452	167	3.48869
1452	223	3.5774
1452	310	3.54006
1452	321	3.83611
1452	362	3.51356
1452	382	3.59202
1452	498	3.74196
1452	621	4.23016
1452	622	3.64264
1452	701	4.06138
1452	716	3.45755
1452	839	4.44958
1452	861	4.11426
1452	889	4.43264
1452	997	4.82027
1452	1056	4.95659
1452	1319	5.38661
1452	1360	5.57407
1452	1402	5.93161
1452	1433	5.7403
1452	1455	5.9049
1453	189	3.68452
1453	212	3.59489
1453	219	3.66948
1453	348	4.07317
1453	364	3.90683
1453	383	4.04527
1453	407	4.02687
1453	464	4.22864
1453	471	3.54613
1453	496	4.21192
1453	578	4.14838
1453	754	4.29327
1453	837	4.39877
1453	875	4.70525
1453	962	4.63202
1453	1023	11.0304
1453	1076	4.77596
1453	1096	5.09557
1453	1129	5.06586
1453	1306	5.50685
1453	1325	5.50014
1453	1478	6.13017
1453	1480	6.14565
1454	439	3.32541
1454	492	3.39396
1454	535	3.718
1454	679	3.86222
1454	765	3.47992
1454	780	3.9502
1454	890	3.81303
