1000 7800
941	508	5.19855
941	509	5.24306
941	515	4.93028
941	539	5.31216
941	550	5.27058
941	654	6.39716
941	659	5.65101
941	697	6.47861
941	704	6.49116
941	718	6.4757
941	734	6.60916
941	768	7.11026
941	805	7.62449
941	811	7.31292
941	822	7.61181
941	873	8.25458
941	910	8.94752
941	914	8.91343
941	919	9.02102
941	923	9.20611
942	15	2.51713
942	53	2.87351
942	66	2.71692
942	81	2.78472
942	94	2.7129
942	160	3.61395
942	208	2.94067
942	211	3.07169
942	283	3.36428
942	303	3.31402
942	305	3.29428
942	337	3.28411
942	343	3.49045
942	489	4.16912
942	523	3.38056
942	562	4.54649
942	585	4.395
942	606	4.91814
942	666	5.42529
942	675	5.53641
942	685	5.54253
942	720	5.52356
942	750	5.84797
942	779	6.44703
942	780	6.63316
942	803	6.77703
942	830	7.16145
942	831	6.95305
942	835	7.22392
942	841	7.49384
942	890	8.15088
942	903	8.62262
942	909	8.47781
942	917	8.59838
942	936	9.15416
942	969	9.96874
942	978	9.99844
942	981	10.1969
943	1	3.17434
943	6	3.13666
943	7	2.95721
943	30	3.98313
943	41	3.17712
943	51	3.56408
943	111	3.31967
943	156	3.84757
943	205	3.70746
943	274	4.30667
943	322	3.78827
943	386	3.97464
943	432	4.00072
943	434	4.20011
943	452	4.61308
943	460	4.63418
943	493	4.28454
943	520	4.74653
943	529	5.24154
943	531	5.21414
943	544	4.91817
943	547	5.05875
943	608	5.39675
943	640	5.88835
943	650	5.91955
943	689	6.94523
943	691	23.4248
943	776	7.1285
943	783	7.14077
943	793	7.20569
943	843	8.1719
943	874	8.91676
943	888	9.29877
943	896	9.39392
943	916	9.64128
943	924	9.76075
943	954	10.0815
943	957	10.2814
944	27	3.48343
944	28	3.48311
944	38	3.44665
944	135	3.67532
944	138	3.99804
944	217	3.89468
944	228	3.69791
944	234	3.70041
944	251	3.58068
944	316	4.07066
944	325	4.24591
944	338	1.9692
944	347	3.86346
944	348	4.18302
944	360	5.11074
944	379	4.64631
944	400	4.69846
944	426	4.971
944	436	4.37222
944	458	4.95048
944	463	5.23285
944	485	4.39845
944	495	4.81544
944	521	5.47551
944	522	5.51376
944	604	5.81338
944	723	6.91147
944	769	6.94777
944	781	6.9453
944	807	8.05975
944	825	7.93669
944	851	8.69339
944	854	8.4557
944	859	8.32729
944	886	9.0204
944	899	9.01518
944	935	9.5835
944	947	9.77495
945	23	3.83233
945	24	4.22183
945	39	3.7608
945	124	3.40208
945	139	3.83831
945	151	3.74584
945	163	3.58358
945	176	3.88806
945	214	3.44993
945	215	4.10243
945	289	4.45511
945	351	4.43533
945	375	4.31548
945	424	4.19465
945	465	4.63277
945	568	5.45774
945	591	5.53705
945	592	5.13249
945	598	5.48248
945	605	5.06639
945	612	5.42853
945	632	5.55988
945	671	5.57185
945	696	6.06519
945	715	6.43546
945	727	6.3596
945	743	6.57019
945	766	6.89941
945	801	6.64093
945	810	6.85558
945	818	7.04715
945	836	7.56606
945	845	7.43679
945	848	7.38596
945	850	7.55931
945	883	8.13144
945	887	8.12017
945	938	8.65478
946	17	3.70323
946	19	3.3125
946	36	3.38903
946	56	4.01685
946	70	3.83006
946	74	3.40413
946	82	3.85532
946	96	3.01134
946	218	3.36942
946	229	4.77937
946	267	3.48189
946	294	4.07477
946	311	4.1127
946	366	3.91535
946	381	23.4248
946	388	4.3235
946	422	4.54242
946	442	4.59903
946	468	4.5531
946	503	4.91128
946	525	4.90055
946	558	6.09955
946	643	6.06609
946	670	6.14789
946	692	6.49483
946	710	6.93058
946	721	6.8031
946	749	6.60041
946	758	6.97025
946	800	7.66956
946	813	7.5302
946	814	7.85769
946	827	7.72238
946	892	8.97183
946	921	9.31143
946	937	9.80665
946	940	9.90246
946	955	9.92919
947	27	3.56667
947	28	3.56634
947	72	3.57697
947	135	3.75855
947	138	4.08127
947	168	3.77754
947	217	3.97791
947	228	3.78115
947	234	3.78365
947	251	3.66391
947	269	4.73263
947	316	4.15389
947	325	4.32915
947	338	2.05243
947	347	3.9467
947	348	4.26625
947	360	5.19398
947	379	4.72954
947	426	5.05423
947	436	4.45545
947	458	5.03372
947	463	5.31608
947	485	4.48168
947	495	4.89867
947	521	5.55874
947	522	5.59699
947	604	5.89661
947	769	7.031
947	781	7.02853
947	807	8.14298
947	825	8.01993
947	851	8.77662
947	854	8.53894
947	859	8.41052
947	886	9.10363
947	899	9.09842
947	935	9.66673
947	944	9.77495
948	71	2.1836
948	88	2.1836
948	91	2.18987
948	121	2.55433
948	129	2.54844
948	223	2.74502
948	239	2.99234
948	268	2.39964
948	326	2.99843
948	330	2.87194
948	340	3.10858
948	365	2.8731
948	406	3.125
948	433	3.42979
948	466	3.51821
948	504	4.06087
948	546	3.78085
948	564	4.4433
948	577	4.26818
948	578	4.0668
948	590	4.17377
948	600	4.4448
948	622	4.69956
948	630	4.70005
948	638	4.67288
948	717	6.16682
948	820	7.79696
948	821	8.0891
948	837	8.11389
948	864	8.72183
948	870	8.80108
948	880	9.06572
948	949	10.8713
948	952	10.9348
948	960	11.168
948	967	11.4012
948	973	11.5295
948	979	11.6547
948	986	11.854
949	52	2.51164
949	91	2.20016
949	93	2.19376
949	121	2.56462
949	122	2.19376
949	144	2.49586
949	223	2.75531
949	268	2.40993
949	326	3.00872
949	330	2.88223
949	340	3.11887
949	365	2.88339
949	406	3.13529
949	433	3.44008
949	466	3.5285
949	477	4.0085
949	546	3.79114
949	564	4.45359
949	577	4.27847
949	578	4.07709
949	590	4.18406
949	600	4.45509
949	622	4.70985
949	630	4.71034
949	638	4.68317
949	717	6.17711
949	820	7.80725
949	821	8.09939
949	837	8.12418
949	864	8.73212
949	870	8.81137
949	880	9.07601
949	948	10.8713
949	952	10.9451
949	960	11.1783
949	967	11.4115
949	973	11.5398
949	979	11.665
949	986	11.8643
950	14	3.57761
950	31	3.55392
950	35	3.63331
950	44	3.52838
950	60	3.41493
950	65	3.27251
950	67	3.27374
950	69	3.5503
950	76	2.82222
950	86	3.67069
950	159	3.12853
950	192	3.44276
950	226	3.18137
950	236	3.72005
950	271	4.26076
950	291	4.06394
950	315	4.16883
950	359	3.96534
950	419	4.11098
950	420	4.548
950	444	4.53735
950	499	4.66446
950	555	5.04945
950	584	5.31399
950	596	24.3555
950	626	5.5845
950	686	6.76342
950	708	7.41951
950	719	7.53734
950	745	7.97162
950	798	7.88385
950	868	9.52236
950	871	9.77591
950	908	10.1632
950	926	10.6614
950	927	10.4482
950	928	10.5981
950	962	11.3345
950	976	11.5636
951	653	0.414331
951	733	0.832269
951	756	1.11075
951	771	1.38396
951	862	1.39289
951	877	1.69005
951	904	1.97926
951	934	2.28542
951	939	1.99749
951	958	2.88751
951	961	3.9179
951	964	4.38498
951	970	4.58246
951	975	6.3597
951	983	6.97617
951	988	7.09535
951	990	7.30783
951	993	7.23362
951	994	7.28909
951	996	7.36753
951	997	7.56017
951	998	7.55809
951	999	7.69142
951	1000	7.54035
952	32	2.61587
952	52	2.57517
952	71	2.25742
952	88	2.25742
952	93	2.2573
952	121	2.62816
952	122	2.2573
952	144	2.5594
952	223	2.81884
952	268	2.47346
952	330	2.94576
952	340	3.1824
952	365	2.94693
952	406	3.19882
952	433	3.50361
952	466	3.59203
952	504	4.13469
952	546	3.85468
952	577	4.342
952	578	4.14062
952	590	4.2476
952	600	4.51863
952	622	4.77338
952	630	4.77388
952	638	4.7467
952	717	6.24065
952	820	7.87078
952	821	8.16293
952	837	8.18772
952	864	8.79565
952	870	8.8749
952	880	9.13955
952	948	10.9348
952	949	10.9451
952	960	11.2418
952	967	11.475
952	973	11.6033
952	979	11.7286
952	986	11.9279
953	34	3.09043
953	42	2.96519
953	49	2.64282
953	90	3.21463
953	98	3.50182
953	103	2.76458
953	146	2.88546
953	207	3.9449
953	245	3.68442
953	371	5.19662
953	384	5.02492
953	391	4.19181
953	407	3.71057
953	440	5.3063
953	459	4.18514
953	472	4.12725
953	482	5.02293
953	505	4.72908
953	537	4.80108
953	559	4.89931
953	576	5.38319
953	599	5.52248
953	603	5.75857
953	621	5.62128
953	645	6.0705
953	660	6.22827
953	663	5.8988
953	705	6.53874
953	706	6.61582
953	729	6.34489
953	737	7.28793
953	775	7.20716
953	785	7.62068
953	816	7.94323
953	925	9.41192
953	930	9.55773
953	965	10.2281
953	966	10.0967
953	974	10.2254
954	1	3.14967
954	2	3.60689
954	6	3.11198
954	7	2.93253
954	41	3.15244
954	111	3.295
954	113	3.70055
954	156	3.8229
954	161	3.90941
954	205	3.68279
954	274	4.28199
954	322	3.7636
954	386	3.94997
954	432	3.97604
954	434	4.17543
954	441	5.4578
954	452	4.58841
954	460	4.60951
954	493	4.25987
954	520	4.72185
954	529	5.21687
954	531	5.18947
954	544	4.8935
954	547	5.03408
954	608	5.37207
954	640	5.86368
954	650	5.89487
954	689	6.92056
954	776	7.10382
954	783	7.1161
954	793	7.18102
954	843	8.14722
954	874	8.89209
954	888	9.27409
954	896	9.36924
954	916	9.61661
954	924	9.73607
954	943	10.0815
954	957	10.2568
955	12	3.4868
955	17	3.70457
955	19	3.31383
955	36	3.39037
955	56	4.01819
955	70	3.83139
955	82	3.85665
955	89	3.35661
955	96	3.01267
955	218	3.37075
955	229	4.7807
955	267	3.48322
955	294	4.07611
955	311	4.11404
955	366	3.91668
955	388	4.32484
955	417	4.81358
955	422	4.54375
955	442	4.60036
955	468	4.55443
955	503	4.91262
955	525	4.90189
955	558	6.10088
955	643	6.06742
955	670	6.14922
955	692	6.49616
955	710	6.93191
955	721	6.80443
955	749	6.60175
955	758	6.97158
955	800	7.67089
955	813	7.53153
955	814	7.85902
955	827	7.72371
955	892	8.97316
955	921	9.31276
955	937	9.80799
955	940	9.90379
955	946	9.92919
956	5	3.84714
956	29	3.39303
956	126	3.42149
956	148	3.81711
956	185	3.45414
956	233	3.54168
956	257	3.42687
956	286	4.12661
956	306	4.27466
956	356	4.39304
956	370	4.47523
956	380	4.68507
956	418	4.71747
956	491	4.71629
956	492	4.5992
956	497	5.4962
956	506	4.82401
956	507	4.8837
956	538	4.91236
956	543	5.16094
956	565	5.44604
956	682	5.78156
956	703	6.06104
956	704	25.2982
956	735	6.51051
956	742	6.56834
956	755	6.79284
956	760	6.92701
956	767	6.99191
956	774	6.95222
956	778	7.1849
956	790	6.86894
956	809	7.41536
956	846	7.91916
956	885	8.44357
956	897	8.76117
956	920	8.99141
956	922	8.88766
956	933	9.0658
956	968	9.98082
957	1	3.34963
957	2	3.80685
957	6	3.31194
957	7	3.13249
957	30	4.15841
957	41	3.3524
957	51	3.73936
957	111	3.49496
957	113	3.90051
957	156	4.02286
957	161	4.10937
957	205	3.88275
957	274	4.48196
957	322	3.96356
957	386	4.14993
957	432	4.176
957	434	4.37539
957	441	5.65776
957	452	4.78837
957	460	4.80947
957	493	4.45983
957	520	4.92182
957	529	5.41683
957	531	5.38943
957	544	5.09346
957	547	5.23404
957	608	5.57203
957	640	6.06364
957	650	6.09483
957	776	7.30379
957	783	7.31606
957	793	7.38098
957	843	8.34718
957	874	9.09205
957	888	9.47405
957	896	9.5692
957	916	9.81657
957	924	9.93603
957	943	10.2814
957	954	10.2568
958	617	0.158432
958	631	0.158432
958	653	0.50447
958	733	1.41231
958	756	1.69079
958	771	1.96399
958	862	1.97293
958	877	2.27008
958	904	2.55929
958	934	2.86546
958	939	2.57753
958	951	2.88751
958	961	4.49794
958	964	4.96502
958	970	5.1625
958	975	6.93973
958	983	7.55621
958	988	7.67539
958	990	7.88787
958	993	7.81365
958	994	7.86912
958	996	7.94757
958	997	8.14021
958	998	8.13813
958	999	8.27146
958	1000	8.12039
959	45	2.0968
959	107	2.61356
959	177	3.31122
959	180	2.63958
959	235	2.7626
959	242	2.55
959	270	2.90203
959	275	2.94341
959	282	3.12671
959	304	3.29866
959	307	2.94523
959	323	3.38659
959	346	3.66482
959	358	2.91752
959	392	3.44581
959	517	3.9473
959	534	4.17151
959	588	4.00899
959	637	5.04541
959	639	4.68324
959	656	5.44114
959	690	5.479
959	698	5.53255
959	731	6.01438
959	741	5.88901
959	815	6.92438
959	824	7.05149
959	829	7.27366
959	844	7.91145
959	847	8.0169
959	853	7.90504
959	860	8.14091
959	865	8.23657
959	907	9.00876
959	912	8.87454
959	980	10.8462
959	982	10.7753
959	984	10.7477
959	985	10.8561
959	992	11.0649
960	32	2.84902
960	52	2.80832
960	71	2.49057
960	88	2.49057
960	91	2.49684
960	93	2.49044
960	122	2.49044
960	129	2.85542
960	144	2.79254
960	239	3.29931
960	268	2.70661
960	326	3.3054
960	330	3.17891
960	365	3.18007
960	406	3.43197
960	466	3.82518
960	477	4.30518
960	504	4.36784
960	546	4.08782
960	564	4.75027
960	577	4.57515
960	578	4.37377
960	590	4.48074
960	600	4.75178
960	622	5.00653
960	630	5.00703
960	638	4.97985
960	717	6.47379
960	820	8.10393
960	821	8.39608
960	837	8.42086
960	864	9.0288
960	870	9.10805
960	880	9.37269
960	948	11.168
960	949	11.1783
960	952	11.2418
960	967	11.7082
960	973	11.8365
960	979	11.9617
960	986	12.161
961	562	16.4317
961	593	0.844299
961	611	0.844299
961	617	1.18882
961	627	1.21147
961	631	1.18882
961	653	1.53486
961	733	2.4427
961	756	2.72118
961	771	2.99438
961	862	3.00332
961	877	3.30047
961	904	3.58969
961	934	3.89585
961	939	3.60792
961	951	3.9179
961	958	4.49794
961	964	5.99541
961	970	6.19289
961	975	7.97012
961	983	8.5866
961	988	8.70578
961	990	8.91826
961	993	8.84405
961	994	8.89952
961	996	8.97796
961	997	9.1706
961	998	9.16852
961	999	9.30185
961	1000	9.15078
962	31	3.80311
962	33	3.27882
962	35	3.8825
962	60	3.66413
962	64	3.20206
962	65	3.52171
962	67	3.52294
962	69	3.79949
962	76	3.07142
962	86	3.91988
962	159	3.37773
962	192	3.69195
962	226	3.43056
962	236	3.96925
962	259	4.26791
962	263	4.57614
962	271	4.50996
962	291	4.31314
962	315	4.41802
962	328	4.24752
962	359	4.21453
962	419	4.36017
962	420	4.79719
962	428	4.35207
962	444	4.78654
962	499	4.91365
962	555	5.29864
962	584	5.56318
962	626	5.83369
962	686	7.01261
962	708	7.66871
962	719	7.78654
962	745	8.22082
962	798	8.13305
962	868	9.77156
962	871	10.0251
962	908	10.4124
962	926	10.9106
962	927	10.6974
962	928	10.8473
962	950	11.3345
962	976	11.8128
963	21	2.26899
963	25	2.16647
963	43	2.0962
963	128	2.0962
963	164	2.5008
963	171	2.51476
963	204	2.75269
963	301	4.70089
963	302	2.89849
963	319	2.62707
963	338	28.197
963	354	2.79979
963	430	3.2215
963	519	3.60061
963	551	4.22212
963	567	4.07321
963	572	4.30896
963	661	4.82867
963	665	4.69877
963	668	4.78009
963	691	4.98685
963	740	5.46082
963	747	5.47056
963	759	5.83705
963	795	6.30036
963	799	6.29439
963	823	6.75513
963	842	7.16638
963	852	7.37207
963	858	7.49302
963	863	7.71602
963	872	7.88267
963	879	7.93165
963	905	8.90364
963	931	9.47072
963	932	9.38867
963	971	10.6381
963	972	10.638
963	977	10.8601
963	987	11.1384
963	989	11.3629
963	991	11.3539
963	995	11.4779
964	554	1.00185
964	587	1.00185
964	593	1.31138
964	611	1.31138
964	617	1.6559
964	619	18.1019
964	627	1.67855
964	631	1.6559
964	653	2.00194
964	733	2.90978
964	756	3.18826
964	771	3.46146
964	862	3.4704
964	877	3.76755
964	904	4.05677
964	934	4.36293
964	939	4.075
964	951	4.38498
964	958	4.96502
964	961	5.99541
964	970	6.65997
964	975	8.4372
964	983	9.05368
964	988	9.17286
964	990	9.38534
964	993	9.31112
964	994	9.3666
964	996	9.44504
964	997	9.63768
964	998	9.6356
964	999	9.76893
964	1000	9.61786
965	34	3.56068
965	42	3.43544
965	49	3.11308
965	90	3.68488
965	98	3.97207
965	103	3.23483
965	145	3.25537
965	146	3.35571
965	207	4.41515
965	244	4.87892
965	245	4.15467
965	290	4.34498
965	371	5.66688
965	384	5.49517
965	391	4.66206
965	407	4.18082
965	440	5.77655
965	459	4.65539
965	472	4.5975
965	482	5.49318
965	505	5.19933
965	535	5.53919
965	537	5.27133
965	559	5.36957
965	576	5.85345
965	586	6.36357
965	599	5.99273
965	603	6.22882
965	621	6.09153
965	645	6.54075
965	660	6.69853
965	663	6.36905
965	705	7.009
965	706	7.08607
965	729	6.81514
965	775	7.67741
965	785	8.09094
965	816	8.41348
965	925	9.88217
965	930	10.028
965	953	10.2281
965	966	10.567
965	974	10.6957
966	34	3.42927
966	42	3.30403
966	49	2.98166
966	90	3.55347
966	98	3.84066
966	103	3.10342
966	145	3.12396
966	146	3.2243
966	244	4.74751
966	245	4.02326
966	290	4.21357
966	371	5.53546
966	384	5.36376
966	407	4.04941
966	440	5.64514
966	459	4.52398
966	472	4.46609
966	482	5.36177
966	505	5.06792
966	527	6.62431
966	535	5.40778
966	537	5.13992
966	559	5.23816
966	576	5.72203
966	586	6.23216
966	599	5.86132
966	603	6.09741
966	621	5.96012
966	645	6.40934
966	660	6.56712
966	663	6.23764
966	705	6.87758
966	706	6.95466
966	729	6.68373
966	737	7.62677
966	775	7.546
966	785	7.95952
966	816	8.28207
966	925	9.75076
966	930	9.89657
966	953	10.0967
966	965	10.567
966	974	10.5643
967	32	3.08224
967	52	3.04154
967	71	2.72379
967	88	2.72379
967	91	2.73007
967	93	2.72367
967	122	2.72367
967	129	3.08864
967	223	3.28521
967	239	3.53254
967	268	2.93984
967	326	3.53863
967	330	3.41214
967	340	3.64878
967	365	3.4133
967	406	3.66519
967	433	3.96999
967	466	4.05841
967	477	4.53841
967	504	4.60107
967	546	4.32105
967	564	4.9835
967	577	4.80837
967	578	4.607
967	590	4.71397
967	600	4.985
967	622	5.23976
967	630	5.24025
967	638	5.21307
967	717	6.70702
967	820	8.33716
967	821	8.6293
967	837	8.65409
967	864	9.26203
967	870	9.34128
967	880	9.60592
967	948	11.4012
967	949	11.4115
967	952	11.475
967	960	11.7082
967	973	12.0697
967	979	12.1949
967	986	12.3942
968	5	4.11277
968	29	3.65865
968	61	4.68831
968	126	3.68711
968	140	4.3029
968	148	4.08274
968	185	3.71977
968	233	3.80731
968	257	3.6925
968	286	4.39224
968	306	4.54029
968	356	4.65867
968	370	4.74086
968	380	4.9507
968	418	4.9831
968	491	4.98192
968	492	4.86482
968	497	5.76183
968	506	5.08964
968	507	5.14932
968	538	5.17798
968	543	5.42656
968	565	5.71167
968	682	6.04719
968	695	6.97131
968	703	6.32666
968	735	6.77614
968	742	6.83397
968	747	28.197
968	755	7.05847
968	760	7.19263
968	767	7.25754
968	774	7.21784
968	778	7.45053
968	790	7.13457
968	809	7.68099
968	846	8.18479
968	885	8.7092
968	897	9.0268
968	920	9.25704
968	922	9.15329
968	933	9.33142
968	956	9.98082
969	15	3.26433
969	26	3.49658
969	53	3.62071
969	81	3.53191
969	94	3.46009
969	106	3.37969
969	208	3.68787
969	211	3.81888
969	225	4.17499
969	283	4.11147
969	303	4.06121
969	305	4.04147
969	337	4.03131
969	369	4.31162
969	425	4.6033
969	457	4.76167
969	489	4.91632
969	523	4.12775
969	532	5.41884
969	549	28.197
969	562	5.29369
969	566	5.10148
969	585	5.14219
969	606	5.66533
969	666	6.17249
969	675	6.2836
969	685	6.28972
969	720	6.27075
969	750	6.59516
969	779	7.19422
969	780	7.38035
969	803	7.52422
969	830	7.90864
969	831	7.70024
969	841	8.24103
969	890	8.89807
969	903	9.36981
969	909	9.225
969	917	9.34557
969	936	9.90135
969	942	9.96874
969	978	10.7456
969	981	10.9441
970	513	0.889234
970	541	0.889234
970	554	1.19933
970	587	1.19933
970	593	1.50886
970	611	1.50886
970	617	1.85338
970	627	1.87603
970	631	1.85338
970	653	2.19942
970	733	3.10726
970	756	3.38574
970	771	3.65894
970	862	3.66788
970	877	3.96503
970	904	4.25424
970	934	4.56041
970	939	4.27248
970	951	4.58246
970	958	5.1625
970	961	6.19289
970	964	6.65997
970	975	8.63468
970	983	9.25116
970	988	9.37034
970	990	9.58282
970	993	9.5086
970	994	9.56407
970	996	9.64252
970	997	9.83516
970	998	9.83308
970	999	9.96641
970	1000	9.81534
971	21	2.306
971	25	2.20348
971	83	2.13543
971	105	2.61215
971	164	2.53782
971	171	2.55178
971	200	2.62015
971	204	2.7897
971	302	2.9355
971	319	2.66408
971	354	2.8368
971	430	3.25851
971	519	3.63762
971	551	4.25913
971	567	4.11022
971	572	4.34597
971	614	28.197
971	661	4.86568
971	665	4.73578
971	668	4.8171
971	691	5.02386
971	740	5.49783
971	747	5.50757
971	759	5.87406
971	795	6.33737
971	799	6.3314
971	823	6.79214
971	842	7.20339
971	852	7.40908
971	858	7.53003
971	863	7.75303
971	872	7.91969
971	879	7.96866
971	905	8.94065
971	931	9.50773
971	932	9.42568
971	963	10.6381
971	972	10.675
971	977	10.8972
971	987	11.1754
971	989	11.3999
971	991	11.3909
971	995	11.5149
972	25	2.20342
972	43	2.13315
972	83	2.13537
972	105	2.61209
972	128	2.13315
972	156	28.197
972	171	2.55171
972	204	2.78964
972	249	2.68125
972	301	3.04366
972	312	3.0737
972	319	2.66402
972	430	3.25845
972	519	3.63756
972	551	4.25907
972	567	4.11016
972	572	4.34591
972	661	4.86562
972	665	4.73572
972	668	4.81704
972	691	5.0238
972	740	5.49776
972	747	5.50751
972	759	5.87399
972	795	6.33731
972	799	6.33134
972	823	6.79207
972	842	7.20333
972	852	7.40902
972	858	7.52997
972	863	7.75297
972	872	7.91962
972	879	7.9686
972	905	8.94059
972	931	9.50767
972	932	9.42562
972	963	10.638
972	971	10.675
972	977	10.8971
972	987	11.1753
972	989	11.3998
972	991	11.3909
972	995	11.5148
973	32	3.21054
973	71	2.85209
973	88	2.85209
973	91	2.85837
973	93	2.85197
973	121	3.22283
973	122	2.85197
973	129	3.21694
973	144	3.15407
973	223	3.41351
973	239	3.66084
973	268	3.06814
973	326	3.66693
973	330	3.54044
973	340	3.77708
973	365	3.5416
973	406	3.79349
973	433	4.09829
973	466	4.1867
973	477	4.66671
973	504	4.72937
973	546	4.44935
973	564	5.1118
973	577	4.93667
973	578	4.7353
973	590	4.84227
973	600	5.1133
973	622	5.36806
973	630	5.36855
973	638	5.34137
973	717	6.83532
973	820	8.46546
973	821	8.7576
973	837	8.78239
973	864	9.39033
973	870	9.46958
973	880	9.73422
973	948	11.5295
973	949	11.5398
973	952	11.6033
973	960	11.8365
973	967	12.0697
973	979	12.3232
973	986	12.5225
974	34	3.55802
974	42	3.43278
974	49	3.11041
974	90	3.68222
974	98	3.96941
974	103	3.23217
974	145	3.2527
974	146	3.35305
974	207	4.41249
974	244	4.87625
974	245	4.152
974	290	4.34232
974	384	5.49251
974	391	4.65939
974	407	4.17816
974	440	5.77389
974	459	4.65273
974	472	4.59484
974	482	5.49052
974	505	5.19667
974	527	6.75306
974	535	5.53653
974	537	5.26867
974	559	5.3669
974	576	5.85078
974	586	6.36091
974	599	5.99007
974	603	6.22616
974	621	6.08887
974	645	6.53809
974	660	6.69586
974	663	6.36639
974	705	7.00633
974	706	7.08341
974	729	6.81248
974	737	7.75551
974	775	7.67475
974	785	8.08827
