1000 7692
945	575	4.09512
945	655	5.09341
945	669	5.13529
945	754	5.92386
945	759	5.81726
945	768	6.19228
945	798	6.50518
945	811	6.80499
945	832	6.95908
945	849	7.61311
945	864	8.1623
945	893	8.62482
945	899	8.97271
945	927	9.56618
945	931	9.92152
945	936	10.1246
945	955	10.5511
945	957	7.50369
945	964	10.6518
945	965	10.6498
945	966	10.7961
945	985	5.18153
945	988	7.46642
946	60	3.56941
946	130	4.68268
946	163	4.01163
946	167	4.29783
946	198	3.75583
946	206	4.31058
946	221	4.19445
946	225	4.3419
946	248	3.72606
946	269	4.26554
946	329	4.73648
946	371	4.58251
946	372	4.35933
946	405	5.39086
946	412	5.04214
946	452	4.81819
946	492	5.54073
946	507	5.3534
946	524	5.20136
946	597	6.18326
946	599	5.34125
946	618	7.02667
946	620	5.34125
946	657	6.53898
946	700	6.72375
946	722	6.9374
946	723	7.51465
946	746	7.81281
946	820	8.00272
946	831	3.00934
946	854	9.001
946	856	8.79687
946	857	8.49561
946	928	10.1407
946	935	10.139
946	951	10.4719
946	973	10.8567
946	975	9.78086
947	53	1.87494
947	61	2.31032
947	73	1.52494
947	99	1.78905
947	196	1.54054
947	363	2.97573
947	526	3.522
947	531	3.55386
947	553	2.96585
947	568	4.0467
947	594	3.55492
947	624	4.12456
947	625	4.18395
947	626	4.43563
947	630	4.16986
947	645	4.05043
947	665	4.36066
947	719	5.60043
947	740	5.01791
947	793	5.91704
947	796	5.71337
947	824	6.20015
947	835	6.40933
947	869	7.15727
947	876	7.42622
947	889	7.47473
947	911	8.58818
947	919	11.8669
947	940	8.96196
947	942	9.27066
947	951	10.761
947	959	9.58791
947	979	10.1999
947	984	10.7196
947	987	10.4682
947	988	10.6549
947	994	10.9254
947	998	11.0868
948	45	3.92344
948	106	3.14896
948	141	3.43631
948	162	4.0983
948	164	3.48272
948	168	3.90129
948	230	4.19064
948	242	3.68962
948	243	3.48733
948	257	5.29949
948	293	4.69921
948	294	4.90152
948	298	4.42278
948	345	5.73414
948	359	4.13561
948	399	5.75219
948	416	4.52405
948	428	5.58317
948	470	4.93466
948	475	4.88837
948	519	5.79007
948	535	6.17144
948	537	5.66164
948	567	5.97882
948	578	6.90805
948	598	3.74926
948	649	6.66598
948	666	7.60812
948	706	6.28467
948	709	7.65829
948	721	8.05768
948	741	9.25524
948	766	8.76541
948	906	10.3014
948	956	11.5997
948	963	11.7807
948	967	11.768
948	975	12.0127
949	10	2.66739
949	13	2.92039
949	149	2.279
949	153	2.20373
949	216	3.06801
949	236	3.07811
949	324	3.29206
949	331	2.75129
949	334	2.58937
949	439	2.8646
949	441	3.39998
949	444	2.99369
949	459	3.40428
949	518	3.58082
949	538	3.46954
949	577	6.34601
949	673	4.26734
949	689	4.48243
949	729	5.37318
949	753	5.239
949	802	6.20671
949	816	6.48433
949	848	7.00863
949	883	7.65573
949	897	7.84342
949	904	8.08524
949	910	8.28663
949	914	8.4457
949	929	9.26736
949	950	9.76827
949	954	9.7641
949	957	9.94953
949	969	10.0908
949	970	10.2461
949	990	11.0008
949	995	11.2414
949	998	10.6214
949	1000	11.2997
950	149	2.31197
950	153	2.23671
950	324	3.32503
950	331	2.78427
950	334	2.62234
950	353	3.45782
950	359	3.15995
950	375	2.9887
950	439	2.89758
950	454	3.11642
950	508	0.844913
950	538	3.50252
950	546	4.07367
950	565	4.14127
950	637	4.24116
950	644	5.08707
950	673	4.30032
950	689	4.51541
950	722	6.99517
950	729	5.40616
950	802	6.23969
950	848	7.04161
950	883	7.68871
950	897	7.87639
950	904	8.11822
950	910	8.3196
950	914	8.47867
950	923	7.67393
950	929	9.30033
950	949	9.76827
950	954	9.79708
950	957	9.9825
950	969	10.1238
950	970	10.2791
950	990	11.0337
950	993	8.5317
950	995	11.2743
950	1000	11.3327
951	49	3.99118
951	60	3.43507
951	163	3.8773
951	167	4.1635
951	198	3.6215
951	221	4.06011
951	248	3.59173
951	269	4.13121
951	335	3.4437
951	371	4.44817
951	372	4.225
951	395	3.90597
951	405	5.25653
951	412	4.90781
951	426	4.93442
951	452	4.68385
951	492	5.4064
951	507	5.21907
951	524	5.06703
951	597	6.04893
951	618	6.89234
951	635	7.17193
951	636	6.52348
951	657	6.40464
951	700	6.58942
951	722	6.80307
951	723	7.38032
951	746	7.67848
951	792	8.00876
951	804	5.31412
951	820	7.86839
951	854	8.86666
951	857	8.36128
951	928	10.0063
951	935	10.0047
951	946	10.4719
951	947	10.761
951	973	10.7224
952	8	3.5454
952	80	3.28655
952	88	2.99695
952	119	3.66959
952	144	4.16726
952	169	3.794
952	306	3.91692
952	346	3.94096
952	354	4.34172
952	380	4.93829
952	411	4.38704
952	461	4.55216
952	481	4.80936
952	499	5.57258
952	540	1.59798
952	558	5.38807
952	577	5.31576
952	587	5.66133
952	607	5.4163
952	646	5.90552
952	682	6.14949
952	693	6.34986
952	727	6.80297
952	730	6.8834
952	739	4.32154
952	747	6.76981
952	782	7.2924
952	785	7.57199
952	841	8.26708
952	843	8.31708
952	853	8.41751
952	868	8.45963
952	908	9.47035
952	921	10.6218
952	934	10.0628
952	941	10.0047
952	961	10.5924
952	971	10.6892
953	1	3.88936
953	135	3.1662
953	138	3.78765
953	194	4.21803
953	199	3.57796
953	246	3.82786
953	252	3.70325
953	266	4.38433
953	302	5.10321
953	322	4.53735
953	384	5.23339
953	433	4.79611
953	466	4.4845
953	505	5.08348
953	513	6.04458
953	550	5.0165
953	602	6.09636
953	610	5.70665
953	638	6.36527
953	660	6.52662
953	670	7.23622
953	680	7.99382
953	685	5.99614
953	705	6.5159
953	718	6.67363
953	733	6.43246
953	760	6.57471
953	767	7.60055
953	788	4.64095
953	819	7.81557
953	821	7.4825
953	830	7.79955
953	863	8.37567
953	867	9.33688
953	890	8.64681
953	901	8.49143
953	912	8.97321
953	976	10.6672
953	985	10.7531
954	44	2.84264
954	143	2.33809
954	331	2.7801
954	353	3.45365
954	375	2.98453
954	439	2.89341
954	441	3.42878
954	444	3.0225
954	454	3.11226
954	459	3.43308
954	518	3.60963
954	538	3.49835
954	565	4.1371
954	644	5.08291
954	673	4.29615
954	689	4.51124
954	690	6.02022
954	729	5.40199
954	735	1.98386
954	753	5.26781
954	802	6.23552
954	816	6.51314
954	838	9.48021
954	848	7.03744
954	883	7.68454
954	897	7.87222
954	904	8.11405
954	910	8.31544
954	914	8.4745
954	929	9.29616
954	949	9.7641
954	950	9.79708
954	957	9.97834
954	969	10.1196
954	970	10.2749
954	985	7.27587
954	990	11.0296
954	995	11.2702
954	1000	11.3285
955	3	2.93528
955	36	2.93925
955	50	2.9731
955	109	2.88003
955	152	3.22215
955	227	3.29404
955	234	3.22412
955	325	3.1362
955	367	3.81631
955	387	3.59848
955	397	3.77786
955	423	3.75446
955	473	4.27763
955	503	1.31283
955	512	4.26931
955	515	4.52558
955	528	4.65145
955	564	4.88922
955	655	5.49605
955	669	5.53792
955	754	6.3265
955	759	6.21989
955	768	6.59492
955	798	6.90782
955	811	7.20762
955	832	7.36171
955	849	8.01575
955	864	8.56493
955	893	9.02745
955	895	8.47978
955	899	9.37534
955	915	10.2853
955	927	9.96881
955	931	10.3242
955	936	10.5272
955	945	10.5511
955	964	11.0544
955	965	11.0524
955	966	11.1987
956	35	3.84304
956	45	3.87262
956	106	3.09814
956	141	3.38549
956	162	4.04748
956	164	3.4319
956	168	3.85047
956	172	4.38967
956	230	4.13983
956	242	3.63881
956	243	3.43651
956	257	5.24868
956	293	4.6484
956	298	4.37197
956	383	5.18275
956	389	5.42307
956	399	5.70137
956	416	4.47323
956	464	5.72262
956	470	4.88384
956	475	4.83755
956	519	5.73925
956	535	6.12063
956	537	5.61083
956	567	5.92801
956	649	6.61516
956	666	7.55731
956	709	7.60747
956	721	8.00686
956	763	8.41512
956	766	8.71459
956	832	2.40163
956	906	10.2506
956	948	11.5997
956	963	11.7298
956	967	11.7171
956	975	11.9619
956	992	11.3427
956	994	12.7805
957	13	3.13462
957	14	2.48999
957	27	2.46209
957	44	3.02807
957	153	2.41796
957	359	3.3412
957	375	3.16996
957	439	3.07883
957	441	3.61421
957	444	3.20792
957	454	3.29768
957	459	3.61851
957	518	3.79505
957	538	3.68377
957	637	4.42241
957	644	5.26833
957	673	4.48158
957	689	4.69666
957	729	5.58742
957	753	5.45323
957	802	6.42094
957	816	6.69856
957	848	7.22286
957	883	7.86996
957	897	8.05765
957	904	8.29947
957	910	8.50086
957	925	5.32358
957	929	9.48159
957	937	9.06613
957	945	7.50369
957	949	9.94953
957	950	9.9825
957	954	9.97834
957	969	10.305
957	970	10.4603
957	990	11.215
957	995	11.4556
957	1000	11.5139
958	7	2.58508
958	134	2.87071
958	147	2.82214
958	154	3.18861
958	175	2.5761
958	220	2.76915
958	228	2.77222
958	245	3.0712
958	255	3.04824
958	278	3.31615
958	287	3.58499
958	291	3.77682
958	316	3.11287
958	333	3.5199
958	356	3.66036
958	370	3.681
958	404	3.61753
958	417	3.52995
958	467	4.2832
958	539	4.65501
958	589	5.20343
958	628	5.96252
958	631	5.53101
958	632	6.30756
958	713	6.55899
958	725	6.70485
958	738	6.68978
958	787	7.89248
958	842	9.29999
958	860	9.67056
958	870	10.0938
958	878	10.0704
958	910	9.73256
958	925	11.4445
958	944	12.1871
958	980	13.3379
958	982	13.3433
958	983	13.426
958	991	13.672
959	121	1.87882
959	203	2.72064
959	262	2.48578
959	315	2.70818
959	330	2.07959
959	401	4.33843
959	418	3.21365
959	478	3.56025
959	501	3.20536
959	531	3.93318
959	552	4.53833
959	553	3.34517
959	594	3.93424
959	624	4.50389
959	625	4.56327
959	630	4.54918
959	633	6.98563
959	645	4.42975
959	665	4.73998
959	672	4.51435
959	719	5.97975
959	773	8.51709
959	793	6.29637
959	796	6.0927
959	824	6.57947
959	835	6.78866
959	869	7.53659
959	876	7.80554
959	889	7.85405
959	911	8.9675
959	940	9.34128
959	942	9.64999
959	947	9.58791
959	979	10.5793
959	984	11.0989
959	987	10.8475
959	988	11.0342
959	994	11.3047
959	998	11.4661
960	23	2.84381
960	63	2.70589
960	87	3.59961
960	94	2.49582
960	100	3.05687
960	185	4.22926
960	202	3.38239
960	207	2.82831
960	328	4.06882
960	337	3.80039
960	422	3.91319
960	438	4.54875
960	502	4.36162
960	550	5.54108
960	569	5.90118
960	571	5.47719
960	581	5.53301
960	593	5.10192
960	596	5.5789
960	616	5.05396
960	650	5.6244
960	654	6.31962
960	676	6.01586
960	684	5.88187
960	695	7.07882
960	702	5.74045
960	770	6.71664
960	813	7.66602
960	817	7.48044
960	822	7.92004
960	833	7.97574
960	837	8.36863
960	840	7.91401
960	895	9.09044
960	923	9.51507
960	967	15.3118
960	978	10.9976
960	993	11.4118
960	997	11.707
961	8	3.71119
961	80	3.45233
961	88	3.16273
961	119	3.83537
961	126	3.96968
961	144	4.33304
961	169	3.95979
961	306	4.08271
961	346	4.10675
961	354	4.5075
961	411	4.55282
961	442	3.81495
961	461	4.71795
961	481	4.97515
961	482	5.73649
961	499	5.73837
961	558	5.55386
961	577	5.48155
961	587	5.82712
961	607	5.58208
961	626	3.00292
961	646	6.07131
961	667	6.78796
961	682	6.31527
961	693	6.51565
961	727	6.96876
961	747	6.9356
961	782	7.45819
961	785	7.73777
961	841	8.43287
961	843	8.48287
961	853	8.58329
961	868	8.62542
961	908	9.63614
961	934	10.2286
961	941	10.1705
961	942	5.47184
961	952	10.5924
961	971	10.855
961	999	12.9638
962	4	3.58925
962	63	3.5593
962	136	3.26786
962	158	4.02277
962	184	4.2143
962	201	3.80957
962	238	3.85568
962	263	4.55299
962	284	4.27255
962	320	4.64005
962	361	4.14359
962	432	4.70174
962	437	3.28105
962	460	4.82178
962	542	5.36441
962	579	5.31543
962	585	5.99933
962	595	5.67422
962	599	5.85526
962	603	5.40146
962	653	6.02187
962	662	6.41067
962	671	7.26968
962	694	6.52424
962	707	6.72558
962	742	7.04484
962	791	7.52316
962	809	7.92433
962	815	7.42104
962	829	4.44066
962	861	8.54878
962	886	8.6414
962	898	9.23719
962	916	9.41803
962	932	9.58126
962	939	8.91941
962	943	10.2678
962	977	10.912
962	985	9.06177
962	992	11.1506
963	35	4.024
963	45	4.05357
963	106	3.27909
963	141	3.56645
963	162	4.22844
963	164	3.61286
963	168	4.03143
963	172	4.57062
963	186	2.56679
963	242	3.81976
963	243	3.61747
963	293	4.82935
963	294	5.03166
963	298	4.55292
963	383	5.3637
963	389	5.60402
963	416	4.65419
963	428	5.71331
963	464	5.90357
963	470	5.0648
963	475	5.01851
963	519	5.9202
963	535	6.30158
963	537	5.79178
963	567	6.10896
963	578	7.03819
963	649	6.79611
963	666	7.73826
963	709	7.78842
963	721	8.18781
963	763	8.59607
963	766	8.89555
963	902	9.32422
963	906	10.4315
963	942	3.4429
963	948	11.7807
963	956	11.7298
963	967	11.8981
963	975	12.1429
963	980	9.46252
964	3	3.03594
964	36	3.03992
964	50	3.07376
964	51	3.20593
964	109	2.98069
964	152	3.32281
964	234	3.32478
964	325	3.23686
964	367	3.91697
964	387	3.69914
964	397	3.87852
964	423	3.85512
964	512	4.36997
964	515	4.62624
964	528	4.75211
964	556	4.76592
964	564	4.98988
964	566	5.25081
964	655	5.59671
964	669	5.63858
964	754	6.42716
964	759	6.32055
964	768	6.69558
964	798	7.00848
964	811	7.30828
964	832	7.46237
964	849	8.11641
964	864	8.6656
964	893	9.12811
964	899	9.476
964	927	10.0695
964	928	3.10001
964	931	10.4248
964	936	10.6279
964	945	10.6518
964	955	11.0544
964	965	11.1531
964	966	11.2994
964	975	8.99239
964	999	8.44307
965	3	3.03394
965	36	3.03792
965	50	3.07176
965	51	3.20393
965	109	2.97869
965	110	2.49298
965	152	3.32081
965	227	3.39271
965	325	3.23486
965	367	3.91497
965	387	3.69714
965	397	3.87652
965	423	3.85313
965	512	4.36797
965	515	4.62424
965	528	4.75011
965	564	4.98788
965	566	5.24881
965	655	5.59471
965	669	5.63658
965	742	4.7207
965	754	6.42516
965	759	6.31855
965	768	6.69358
965	792	7.61048
965	798	7.00648
965	811	7.30628
965	832	7.46037
965	849	8.11441
965	853	10.4741
965	864	8.6636
965	893	9.12611
965	899	9.474
965	927	10.0675
965	931	10.4228
965	936	10.6259
965	945	10.6498
965	955	11.0524
965	964	11.1531
965	966	11.2974
966	3	3.18029
966	36	3.18426
966	50	3.21811
966	51	3.35028
966	109	3.12504
966	152	3.46715
966	227	3.53905
966	234	3.46913
966	325	3.38121
966	367	4.06132
966	387	3.84349
966	397	4.02287
966	423	3.99947
966	482	5.10099
966	498	5.60962
966	512	4.51432
966	515	4.77059
966	528	4.89646
966	564	5.13423
966	566	5.39515
966	655	5.74106
966	669	5.78293
966	713	6.20266
966	754	6.5715
966	757	9.33954
966	759	6.4649
966	768	6.83992
966	798	7.15283
966	811	7.45263
966	832	7.60672
966	849	8.26075
966	864	8.80994
966	893	9.27246
966	899	9.62035
966	927	10.2138
966	931	10.5692
966	936	10.7723
966	945	10.7961
966	955	11.1987
966	964	11.2994
966	965	11.2974
967	35	4.0113
967	106	3.2664
967	162	4.21574
967	164	3.60016
967	168	4.01873
967	172	4.55792
967	230	4.30808
967	242	3.80706
967	243	3.60477
967	257	5.41693
967	294	5.01896
967	298	4.54022
967	345	5.85158
967	383	5.351
967	389	5.59132
967	399	5.86963
967	416	4.64149
967	428	5.70061
967	464	5.89087
967	470	5.0521
967	475	5.00581
967	509	3.36019
967	519	5.90751
967	535	6.28888
967	537	5.77908
967	567	6.09627
967	578	7.02549
967	649	6.78342
967	651	2.38148
967	666	7.72556
967	709	7.77573
967	721	8.17512
967	763	8.58337
967	766	8.88285
967	906	10.4188
967	911	5.19935
967	948	11.768
967	956	11.7171
967	960	15.3118
967	963	11.8981
967	975	12.1302
968	5	3.52077
968	39	5.42418
968	83	3.6106
968	116	3.61957
968	142	4.45135
968	212	4.85345
968	283	4.57568
968	291	2.92486
968	295	4.57417
968	303	4.41391
968	304	4.05376
968	318	4.53292
968	332	4.82186
968	339	4.65817
968	341	4.22601
968	386	5.26943
968	420	4.58639
968	436	4.65437
968	440	5.50275
968	480	6.44404
968	493	5.611
968	591	6.30756
968	598	6.00613
968	651	7.00323
968	675	6.59811
968	734	6.94986
968	737	4.87697
968	752	7.93731
968	760	8.70113
968	794	7.68486
968	800	8.25435
968	804	7.51516
968	866	9.00191
968	873	8.69479
968	874	8.662
968	909	9.51341
968	922	10.0846
968	933	10.0263
968	972	11.0364
968	978	9.5437
968	999	11.595
969	14	2.63124
969	143	2.66477
969	153	2.55922
969	246	2.87929
969	331	3.10678
969	334	2.94486
969	375	3.31122
969	439	3.22009
969	444	3.34918
969	450	4.41657
969	454	3.43894
969	459	3.75976
969	518	3.93631
969	538	3.82503
969	546	4.39619
969	565	4.46378
969	637	4.56367
969	644	5.40959
969	673	4.62283
969	729	5.72867
969	753	5.59449
969	800	3.53687
969	802	6.5622
969	816	6.83982
969	848	7.36412
969	861	9.45559
969	874	10.3811
969	883	8.01122
969	897	8.1989
969	904	8.44073
969	910	8.64212
969	914	8.80118
969	929	9.62285
969	949	10.0908
969	950	10.1238
969	954	10.1196
969	957	10.305
969	970	10.6016
969	990	11.3563
969	995	11.5969
969	1000	11.6552
970	13	3.4312
970	16	2.2918
970	143	2.8201
970	149	2.78981
970	216	3.57882
970	324	3.80287
970	334	3.10018
970	359	3.63779
970	439	3.37542
970	441	3.91079
970	444	3.50451
970	450	4.57189
970	454	3.59426
970	493	4.50352
970	546	4.55151
970	565	4.6191
970	611	5.6781
970	637	4.719
970	644	5.56491
970	673	4.77816
970	689	4.99325
970	729	5.884
970	753	5.74981
970	802	6.71752
970	816	6.99514
970	883	8.16655
970	897	8.35423
970	904	8.59606
970	910	8.79744
970	914	8.95651
970	929	9.77817
970	949	10.2461
970	950	10.2791
970	954	10.2749
970	957	10.4603
970	969	10.6016
970	981	4.7597
970	983	8.02163
970	990	11.5116
970	995	11.7522
970	1000	11.8105
971	8	3.80806
971	80	3.5492
971	88	3.2596
971	119	3.93224
971	126	4.06655
971	144	4.42991
971	169	4.05665
971	306	4.17958
971	346	4.20362
971	354	4.60437
971	380	5.20095
971	388	3.97775
971	411	4.64969
971	461	4.81481
971	481	5.07202
971	482	5.83336
971	499	5.83524
971	558	5.65073
971	577	5.57842
971	587	5.92398
971	607	5.67895
971	646	6.16817
971	661	8.02562
971	667	6.88483
971	682	6.41214
971	693	6.61251
971	715	3.54757
971	727	7.06562
971	747	7.03247
971	782	7.55506
971	785	7.83464
971	841	8.52974
971	843	8.57974
971	853	8.68016
971	868	8.72229
971	908	9.73301
971	925	10.7019
971	934	10.3254
971	941	10.2673
971	952	10.6892
971	961	10.855
972	5	3.79623
972	83	3.88606
972	116	3.89503
972	181	5.14207
972	184	2.77706
972	186	5.72089
972	191	2.77706
972	205	5.35836
972	212	5.1289
972	270	5.3779
972	272	3.21432
972	283	4.85114
972	295	4.84963
972	303	4.68937
972	304	4.32922
972	318	4.80838
972	332	5.09732
972	349	5.50375
972	364	5.14568
972	420	4.86185
972	436	4.92983
972	440	5.77821
972	493	5.88646
972	591	6.58302
972	598	6.28158
972	651	7.27869
972	675	6.87357
972	694	5.61097
972	734	7.22532
972	752	8.21277
972	786	7.93484
972	794	7.96032
972	800	8.52981
972	804	7.79062
972	873	8.97025
972	874	8.93746
972	909	9.78887
972	922	10.36
972	933	10.3017
972	968	11.0364
972	983	12.6672
972	999	11.8705
973	49	4.37599
973	60	3.81989
973	163	4.26211
973	167	4.54831
973	198	4.00631
973	206	4.56106
973	221	4.44493
973	225	4.59238
973	248	3.97654
973	269	4.51602
973	308	5.53967
973	329	4.98696
973	371	4.83299
973	372	4.60981
973	405	5.64134
973	412	5.29262
973	426	5.31923
973	435	5.49774
973	452	5.06867
973	492	5.79121
973	507	5.60388
973	524	5.45184
973	531	6.00637
973	549	8.32764
973	597	6.43374
973	635	7.55674
973	636	6.9083
973	657	6.78946
973	659	7.38736
973	700	6.97423
973	722	7.18788
973	723	7.76513
973	746	8.06329
973	792	8.39358
973	820	8.2532
973	854	9.25148
973	856	9.04735
973	857	8.74609
973	928	10.3911
973	935	10.3895
973	946	10.8567
973	951	10.7224
974	9	3.7933
974	20	3.87835
974	26	4.37663
974	82	3.62213
974	107	4.16723
974	129	3.9235
974	170	4.52942
974	176	4.4503
974	253	4.81042
974	254	4.76241
974	268	5.01823
974	285	4.89348
974	307	5.12809
974	344	4.83393
974	382	6.11326
974	438	4.40224
974	516	5.83168
974	527	5.53456
974	560	6.10802
974	580	6.07386
974	582	6.19594
974	590	5.82546
974	664	6.39604
974	668	6.25808
974	698	7.27802
974	755	7.78317
974	773	7.22851
974	783	7.98928
974	795	3.02597
974	797	7.44787
974	799	7.67372
974	818	8.59501
974	822	9.76762
974	829	8.31327
974	877	8.74163
974	884	8.83262
974	888	9.03022
974	902	9.13201
974	907	10.0233
974	915	9.37585
974	926	9.88157
974	981	11.1449
975	35	4.25607
975	45	4.28564
975	106	3.51116
975	141	3.79852
975	164	3.84493
975	168	4.26349
975	172	4.80269
975	230	4.55285
975	242	4.05183
975	243	3.84954
975	257	5.6617
975	293	5.06142
975	294	5.26373
975	298	4.78499
975	345	6.09635
975	383	5.59577
975	389	5.83609
975	399	6.11439
975	416	4.88626
975	428	5.94537
975	464	6.13564
975	470	5.29687
975	475	5.25058
975	519	6.15227
975	535	6.53365
975	537	6.02385
975	567	6.34103
975	578	7.27026
975	649	7.02818
975	666	7.97033
975	709	8.02049
975	721	8.41988
975	752	6.36663
975	763	8.82814
975	766	9.12762
975	906	10.6636
975	946	9.78086
975	948	12.0127
975	956	11.9619
975	963	12.1429
975	964	8.99239
975	967	12.1302
975	991	2.64145
976	1	4.60207
976	62	6.23698
976	64	5.45781
976	74	1.12089
976	135	3.87891
976	138	4.50036
976	199	4.29068
976	222	4.90037
976	246	4.54057
976	252	4.41597
976	266	5.09704
976	271	5.4727
976	302	5.81593
976	384	5.9461
976	433	5.50882
976	437	5.4037
976	476	5.61406
976	505	5.79619
976	506	6.82588
976	515	3.42579
976	550	5.72922
976	575	6.0865
976	602	6.80907
976	610	6.41936
976	638	7.07798
976	660	7.23933
976	685	6.70886
976	718	7.38634
976	733	7.14517
976	745	7.56872
976	760	7.28743
976	764	2.48342
976	767	8.31327
976	774	7.99502
976	819	8.52829
976	821	8.19521
976	887	8.55125
976	890	9.35952
976	901	9.20415
976	903	9.50019
976	912	9.68593
976	953	10.6672
976	979	14.3523
976	985	11.4658
977	4	4.04561
977	16	4.74447
977	63	4.01566
977	103	4.13261
977	111	4.84289
977	158	4.47913
977	163	3.92153
977	174	3.92153
977	184	4.67066
977	201	4.26593
977	238	4.31204
977	272	5.35181
977	284	4.72891
977	320	5.09641
977	361	4.59995
977	432	5.1581
977	460	5.27814
977	507	5.81571
977	542	5.82077
977	579	5.77179
977	585	6.45569
977	595	6.13058
977	603	5.85782
977	613	6.94491
977	653	6.47823
977	662	6.86703
